1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,Country Code,Country Name,Indicator Code,Indicator Name
3.24546051605323E+09,1.93945853846852E+09,2.30210180117804E+09,3.13455252614789E+09,2.83545724993052E+09,2.47973297331155E+09,2.93434322429340E+09,3.63072713670141E+09,4.46583882570772E+09,5.34172129131017E+09,6.68212261720762E+09,7.39305775601325E+09,7.81669169487643E+09,9.41629845350472E+09,1.33644027987243E+10,1.47283057851240E+10,1.89568181818182E+10,2.31359504132231E+10,3.07582644628099E+10,3.97113636363636E+10,4.06278912796536E+10,4.52659941559109E+10,4.68422060513213E+10,5.09466967450854E+10,5.48797736916549E+10,5.62619250132181E+10,6.10421464632140E+10,7.26886465589555E+10,9.50861962896633E+10,1.20991272748935E+11,1.36501073810331E+11,1.58056044180814E+11,1.70948312303849E+11,1.88449051291315E+11,2.21629846287883E+11,2.70046805917513E+11,2.95434644788365E+11,2.74032208895290E+11,1.70403085397876E+11,2.31080567285207E+11,2.91378563344415E+11,2.81724258127484E+11,3.26598645980705E+11,3.52781530869999E+11,3.79695718227220E+11,4.54034488145920E+11,5.18493909655526E+11,5.70459290187891E+11,5.09256476566399E+11,4.50609900307769E+11,5.34779398736030E+11,5.92047787039902E+11,6.04707982024561E+11,KOR,"Korea, Rep.",NE.CON.PETC.CD,"Household final consumption expenditure, etc. (current US$)"
1.25997848763477E+01,1.49366898941118E+01,1.65033705603308E+01,1.57047868965738E+01,1.33482022670837E+01,1.59176632772404E+01,2.01285177244713E+01,2.19181710284688E+01,2.52953774657140E+01,2.51461750684941E+01,2.38177936973118E+01,2.55796953127284E+01,2.41945043742147E+01,3.18450198034326E+01,3.78942360852180E+01,3.54107894204754E+01,3.20088084169317E+01,3.12121723876816E+01,3.21540861440476E+01,3.36491038986005E+01,3.99650289233499E+01,3.96682329108515E+01,3.57534600585769E+01,3.40742932712621E+01,3.36437887181835E+01,3.13807456718982E+01,3.05793581305938E+01,3.12000062519320E+01,2.92785798419534E+01,2.87358928877214E+01,2.90291755137372E+01,2.89891707133613E+01,2.77484473376218E+01,2.61374969682687E+01,2.73799690895164E+01,2.99210430709033E+01,3.13364975733198E+01,3.29961753881012E+01,3.32945812335727E+01,3.23772293690118E+01,3.57071527561352E+01,3.34783867493421E+01,3.16505187991932E+01,3.31006472704112E+01,3.67252486326219E+01,3.65652417574708E+01,3.82971416146113E+01,4.04123945014066E+01,5.41864605819776E+01,4.60254800585294E+01,4.97033815348816E+01,5.40157898507927E+01,5.34230048186209E+01,KOR,"Korea, Rep.",NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP)
3.09541498880000E+10,4.39348264960000E+10,5.89122232320000E+10,7.88824145920000E+10,9.58565335040000E+10,1.27960896044183E+11,2.07873623521350E+11,2.78840151942649E+11,4.16752452566456E+11,5.41697773212017E+11,6.58300000000000E+11,8.74800000000000E+11,1.02050000000000E+12,1.73670000000000E+12,2.94730000000000E+12,3.67780000000000E+12,4.57870000000000E+12,5.72940000000000E+12,7.95640000000000E+12,1.06775000000000E+13,1.54964000000000E+13,1.93076000000000E+13,1.99224000000000E+13,2.23388000000000E+13,2.52753000000000E+13,2.63790000000000E+13,3.00015000000000E+13,3.59313000000000E+13,4.01443000000000E+13,4.44698000000000E+13,5.41948000000000E+13,6.55177000000000E+13,7.14593000000000E+13,7.59753000000000E+13,9.31489000000000E+13,1.19336400000000E+14,1.40574400000000E+14,1.62055700000000E+14,1.61180000000000E+14,1.71437300000000E+14,2.15398400000000E+14,2.18083300000000E+14,2.28054300000000E+14,2.53919600000000E+14,3.03678400000000E+14,3.16377500000000E+14,3.48022900000000E+14,3.94026100000000E+14,5.56197900000000E+14,4.90188300000000E+14,5.83157300000000E+14,6.67181700000000E+14,6.79786100000000E+14,KOR,"Korea, Rep.",NE.IMP.GNFS.CN,Imports of goods and services (current LCU)
4.90364607758206E+08,3.52066600150369E+08,4.53172650059293E+08,6.06790083663235E+08,4.48250537776033E+08,4.80333693859546E+08,7.66100182506634E+08,1.03075614351120E+09,1.50642491439167E+09,1.87985068438373E+09,2.11971921689851E+09,2.51994814921504E+09,2.59741912494591E+09,4.36006226149829E+09,7.28681978885949E+09,7.59876033057851E+09,9.46012396694215E+09,1.18376033057851E+10,1.64388429752066E+10,2.20609504132231E+10,2.55114169533938E+10,2.83505866114562E+10,2.72506428844996E+10,2.87963905897519E+10,3.13597111590858E+10,3.03199926438473E+10,3.40365307164331E+10,4.36817535285751E+10,5.48816766237850E+10,6.62285169630358E+10,7.65722843901888E+10,8.93402877207336E+10,9.15382053417024E+10,9.46532198786550E+10,1.15936150351609E+11,1.54727138356218E+11,1.74745975511219E+11,1.70353625077526E+11,1.15010275145565E+11,1.44207954105752E+11,1.90456249557898E+11,1.68927179916188E+11,1.82284487926528E+11,2.13089517543492E+11,2.65147207767262E+11,3.08926200054681E+11,3.64502037097163E+11,4.24021371844263E+11,5.04693888662039E+11,3.83880322335602E+11,5.04434719374115E+11,6.01990833418581E+11,6.03465339989196E+11,KOR,"Korea, Rep.",NE.IMP.GNFS.CD,Imports of goods and services (current US$)
,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.87300000000000E+04,9.67400000000000E+04,9.67900000000000E+04,9.68000000000000E+04,9.68200000000000E+04,9.68500000000000E+04,9.68800000000000E+04,9.69200000000000E+04,9.70300000000000E+04,9.71000000000000E+04,9.71000000000000E+04,9.71000000000000E+04,,KOR,"Korea, Rep.",AG.LND.TOTL.K2,Land area (sq. km)
5.55080000000000E+01,5.63300000000000E+01,5.71680000000000E+01,5.80220000000000E+01,5.88930000000000E+01,5.97930000000000E+01,6.07360000000000E+01,6.17210000000000E+01,6.27380000000000E+01,6.37660000000000E+01,6.47660000000000E+01,6.60700000000000E+01,6.65500000000000E+01,6.70300000000000E+01,6.74700000000000E+01,6.79100000000000E+01,6.83250000000000E+01,6.87400000000000E+01,6.91250000000000E+01,6.95100000000000E+01,7.00250000000000E+01,7.05400000000000E+01,7.10050000000000E+01,7.14700000000000E+01,7.21450000000000E+01,7.28200000000000E+01,7.34300000000000E+01,7.40400000000000E+01,7.45600000000000E+01,7.50800000000000E+01,7.55000000000000E+01,7.59200000000000E+01,7.63600000000000E+01,7.68000000000000E+01,7.71050000000000E+01,7.74100000000000E+01,7.77650000000000E+01,7.81200000000000E+01,7.86700000000000E+01,7.92200000000000E+01,7.96150000000000E+01,8.00100000000000E+01,8.04400000000000E+01,8.08200000000000E+01,8.13500000000000E+01,8.18900000000000E+01,8.23600000000000E+01,8.27300000000000E+01,8.32900000000000E+01,8.37700000000000E+01,8.41000000000000E+01,8.44000000000000E+01,,KOR,"Korea, Rep.",SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)"
5.06140000000000E+01,5.12660000000000E+01,5.19280000000000E+01,5.26020000000000E+01,5.32870000000000E+01,5.39910000000000E+01,5.47260000000000E+01,5.54910000000000E+01,5.62750000000000E+01,5.70610000000000E+01,5.78180000000000E+01,5.89900000000000E+01,5.93000000000000E+01,5.96100000000000E+01,5.99000000000000E+01,6.01900000000000E+01,6.04700000000000E+01,6.07500000000000E+01,6.10150000000000E+01,6.12800000000000E+01,6.17800000000000E+01,6.22800000000000E+01,6.27450000000000E+01,6.32100000000000E+01,6.38300000000000E+01,6.44500000000000E+01,6.51150000000000E+01,6.57800000000000E+01,6.63100000000000E+01,6.68400000000000E+01,6.72900000000000E+01,6.77400000000000E+01,6.82500000000000E+01,6.87600000000000E+01,6.91650000000000E+01,6.95700000000000E+01,7.00650000000000E+01,7.05600000000000E+01,7.11350000000000E+01,7.17100000000000E+01,7.22750000000000E+01,7.28400000000000E+01,7.33800000000000E+01,7.38700000000000E+01,7.45100000000000E+01,7.51400000000000E+01,7.57400000000000E+01,7.61300000000000E+01,7.65400000000000E+01,7.69900000000000E+01,7.72000000000000E+01,7.75000000000000E+01,,KOR,"Korea, Rep.",SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)"
5.30013170731707E+01,5.37362439024390E+01,5.44840975609756E+01,5.52459024390244E+01,5.60216341463415E+01,5.68212439024390E+01,5.76577073170732E+01,5.85300243902439E+01,5.94276829268293E+01,6.03317317073171E+01,6.12072682926829E+01,6.24436585365854E+01,6.28365853658537E+01,6.32295121951220E+01,6.35926829268293E+01,6.39558536585366E+01,6.43017073170732E+01,6.46475609756098E+01,6.49710975609756E+01,6.52946341463415E+01,6.58019512195122E+01,6.63092682926829E+01,6.67742682926829E+01,6.72392682926829E+01,6.78860975609756E+01,6.85329268292683E+01,6.91710975609756E+01,6.98092682926829E+01,7.03343902439024E+01,7.08595121951220E+01,7.12948780487805E+01,7.17302439024390E+01,7.22060975609756E+01,7.26819512195122E+01,7.30381707317073E+01,7.33943902439024E+01,7.38210975609756E+01,7.42478048780488E+01,7.48106097560976E+01,7.53734146341463E+01,7.58554878048781E+01,7.63375609756098E+01,7.68239024390244E+01,7.72602439024390E+01,7.78465853658537E+01,7.84326829268293E+01,7.89692682926829E+01,7.93495121951219E+01,7.98326829268293E+01,8.02973170731707E+01,8.05658536585366E+01,8.08658536585366E+01,,KOR,"Korea, Rep.",SP.DYN.LE00.IN,"Life expectancy at birth, total (years)"
,6.13000000000000E+00,5.55000000000000E+00,7.23000000000000E+00,8.50000000000000E+00,8.67000000000000E+00,8.91000000000000E+00,8.67000000000000E+00,9.47000000000000E+00,1.14900000000000E+01,1.22600000000000E+01,1.31200000000000E+01,1.42600000000000E+01,1.51100000000000E+01,1.70300000000000E+01,1.98600000000000E+01,2.08500000000000E+01,2.21400000000000E+01,2.41400000000000E+01,3.01300000000000E+01,3.19000000000000E+01,3.12900000000000E+01,3.26600000000000E+01,3.69100000000000E+01,4.28300000000000E+01,4.82000000000000E+01,5.10900000000000E+01,5.62300000000000E+01,5.87600000000000E+01,5.83000000000000E+01,6.20500000000000E+01,6.41800000000000E+01,7.72600000000000E+01,8.14700000000000E+01,8.35900000000000E+01,8.61100000000000E+01,9.30800000000000E+01,9.83600000000000E+01,1.01380000000000E+02,1.06050000000000E+02,1.01210000000000E+02,9.91600000000000E+01,1.02970000000000E+02,1.05410000000000E+02,9.65200000000000E+01,9.91900000000000E+01,1.04290000000000E+02,1.07870000000000E+02,1.10550000000000E+02,1.16110000000000E+02,1.15170000000000E+02,1.06590000000000E+02,,KOR,"Korea, Rep.",AG.PRD.LVSK.XD,Livestock production index (2004-2006 = 100)
0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,7.09000000000000E+03,1.02550000000000E+04,2.03530000000000E+04,3.97180000000000E+04,8.00050000000000E+04,1.66108000000000E+05,2.71927000000000E+05,4.71784000000000E+05,9.60258000000000E+05,1.64129300000000E+06,3.18098900000000E+06,6.87878600000000E+06,1.40186120000000E+07,2.34427240000000E+07,2.68163980000000E+07,2.90455960000000E+07,3.23424930000000E+07,3.35917580000000E+07,3.65860520000000E+07,3.83423230000000E+07,4.01971150000000E+07,4.43691650000000E+07,4.56069840000000E+07,4.79442220000000E+07,5.07672410000000E+07,5.25067930000000E+07,5.36244270000000E+07,KOR,"Korea, Rep.",IT.CEL.SETS,Mobile cellular subscriptions
0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,1.72645442462266E-02,2.46548021171443E-02,4.83560487731562E-02,9.33398279692308E-02,1.86143137686243E-01,3.82979592666753E-01,6.21841890250064E-01,1.07084307510893E+00,2.16440944853493E+00,3.67490874766130E+00,7.07678619891551E+00,1.52092068378511E+01,3.08133720064054E+01,5.12420423404190E+01,5.83122059100074E+01,6.28548967406883E+01,6.96723156850991E+01,7.20469178262221E+01,7.81240783956695E+01,8.15028915618498E+01,8.50413431082045E+01,9.34100269982585E+01,9.55441212063087E+01,9.99589253781431E+01,1.05362110464842E+02,1.08504517016608E+02,1.10364837430291E+02,KOR,"Korea, Rep.",IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people)
3.40282905600000E+09,4.14297523200000E+09,3.19141913600000E+09,5.87975680000000E+09,7.47688550400000E+09,-1.33200000000000E+09,-1.77197745846000E+10,-3.14112674880000E+10,-3.99268749550000E+10,-6.17606124000000E+10,3.66000000000000E+10,1.52000000000000E+10,8.00000000000000E+08,-1.10000000000000E+10,-6.70000000000000E+09,-1.08500000000000E+11,-1.03100000000000E+11,-1.27300000000000E+11,-7.91000000000000E+10,-2.24600000000000E+11,-6.57300000000000E+11,-1.17560000000000E+12,-1.27220000000000E+12,-1.25730000000000E+12,-1.62730000000000E+12,-2.02780000000000E+12,-2.09760000000000E+12,-1.50310000000000E+12,-9.32400000000000E+11,-3.33800000000000E+11,-1.31000000000000E+11,-3.47900000000000E+11,-4.17700000000000E+11,-5.87900000000000E+11,-8.65100000000000E+11,-1.37900000000000E+12,-1.74000000000000E+12,-2.67740000000000E+12,-7.85740000000000E+12,-6.14430000000000E+12,-3.07730000000000E+12,-1.51650000000000E+12,4.57200000000000E+11,6.57700000000000E+11,2.43400000000000E+12,-8.13700000000000E+11,1.39030000000000E+12,1.80090000000000E+12,7.66360000000000E+12,4.74620000000000E+12,1.47810000000000E+12,3.24480000000000E+12,7.08690000000000E+12,KOR,"Korea, Rep.",NY.GSR.NFCY.CN,Net income from abroad (current LCU)
5.39064048391309E+07,3.31992480855756E+07,2.45494701772768E+07,4.52290683423541E+07,3.49638968314869E+07,-5.00000000000000E+06,-6.53046900000000E+07,-1.16114400000000E+08,-1.44322700000000E+08,-2.14327500000000E+08,1.17851622874807E+08,4.37851073023189E+07,2.03619333655731E+06,-2.76159871460133E+07,-1.65648873834895E+07,-2.24173553719008E+08,-2.13016528925620E+08,-2.63016528925620E+08,-1.63429752066116E+08,-4.64049586776860E+08,-1.08209999506116E+09,-1.72620883074167E+09,-1.74016523499480E+09,-1.62075410892685E+09,-2.01903273034070E+09,-2.33075101721800E+09,-2.37971524193091E+09,-1.82732168690810E+09,-1.27469342556769E+09,-4.97125666458166E+08,-1.85090991296485E+08,-4.74398309129338E+08,-5.35066931403318E+08,-7.32430513162321E+08,-1.07673159499658E+09,-1.78796011772790E+09,-2.16296848778669E+09,-2.81449400288030E+09,-5.60666171937436E+09,-5.16840228125368E+09,-2.72096272193535E+09,-1.17467989682337E+09,3.65441335155744E+08,5.51942330124789E+08,2.12517025809381E+09,-7.94535796586338E+08,1.45613171482734E+09,1.93799367238448E+09,6.95394945782859E+09,3.71688346268002E+09,1.27856576382887E+09,2.92774795273403E+09,6.29124149194788E+09,KOR,"Korea, Rep.",NY.GSR.NFCY.CD,Net income from abroad (current US$)
,,,,,,,,,,,,,,,,,,,,7.04579532127159E-01,6.74443656667107E-01,6.28601907041637E-01,5.97683605929745E-01,5.79144264994169E-01,5.42509639778396E-01,5.45901815644676E-01,5.95515182294516E-01,6.90738737063721E-01,7.66612663598725E-01,7.72980910054256E-01,7.94096427217563E-01,7.85902243899315E-01,7.96042740852405E-01,8.38911885120418E-01,9.19988231617981E-01,9.08594032693144E-01,7.84034106634149E-01,5.52313060494919E-01,6.34993497754076E-01,6.59799010751928E-01,5.87013780199692E-01,6.15280906969123E-01,6.66562223210614E-01,6.95000763891314E-01,7.70339544975198E-01,8.11503572722798E-01,8.27163850698405E-01,7.12960289006851E-01,6.35636688289100E-01,7.17865931472823E-01,7.51637309475604E-01,7.33433542734288E-01,KOR,"Korea, Rep.",PA.NUS.PPPC.RF,PPP conversion factor (GDP) to market exchange rate ratio
,,,,,,,,,,,,,,,,,,,,4.27982745200000E+02,4.59316363500000E+02,4.59558282200000E+02,4.63653057300000E+02,4.66778694700000E+02,4.71994236800000E+02,4.81185155400000E+02,4.89852923500000E+02,5.05254664000000E+02,5.14749739100000E+02,5.47084968900000E+02,5.82350614900000E+02,6.13514586700000E+02,6.38959626800000E+02,6.74023754100000E+02,7.09559323400000E+02,7.30918469600000E+02,7.45843805300000E+02,7.74033615500000E+02,7.54892970000000E+02,7.46206289200000E+02,7.57828920100000E+02,7.69771789900000E+02,7.94282210800000E+02,7.95998274900000E+02,7.88920134800000E+02,7.74815496200000E+02,7.68650279900000E+02,7.85717886500000E+02,8.11663556377000E+02,8.29896797903000E+02,8.33033710948000E+02,8.26191488700000E+02,KOR,"Korea, Rep.",PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)"
2.50741520000000E+07,2.57254560000000E+07,2.64370080000000E+07,2.71400320000000E+07,2.78369040000000E+07,2.85300000000000E+07,2.92177360000000E+07,2.98985280000000E+07,3.05747520000000E+07,3.12487840000000E+07,3.19230000000000E+07,3.25958160000000E+07,3.32656480000000E+07,3.39348720000000E+07,3.46058640000000E+07,3.52810000000000E+07,3.58490000000000E+07,3.64120000000000E+07,3.69690000000000E+07,3.75340000000000E+07,3.81240000000000E+07,3.87230000000000E+07,3.93260000000000E+07,3.99100000000000E+07,4.04060000000000E+07,4.08060000000000E+07,4.11840000000000E+07,4.15750000000000E+07,4.19750000000000E+07,4.23800000000000E+07,4.28690000000000E+07,4.32680000000000E+07,4.36630000000000E+07,4.40560000000000E+07,4.44530000000000E+07,4.50930000000000E+07,4.55250000000000E+07,4.59540000000000E+07,4.62870000000000E+07,4.66170000000000E+07,4.70080000000000E+07,4.73570000000000E+07,4.76220000000000E+07,4.78590000000000E+07,4.80390000000000E+07,4.81380000000000E+07,4.83720000000000E+07,4.85980000000000E+07,4.89490000000000E+07,4.91820000000000E+07,4.94100000000000E+07,4.97790000000000E+07,5.00040000000000E+07,KOR,"Korea, Rep.",SP.POP.TOTL,Population (Total)
4.09075698852539E+01,4.13417167663574E+01,4.18403244018555E+01,4.23359603881836E+01,4.27464790344238E+01,4.30143127441406E+01,4.31301918029785E+01,4.31049346923828E+01,4.29307327270508E+01,4.26044387817383E+01,4.21305122375488E+01,4.15075225830078E+01,4.07525558471680E+01,3.99101982116699E+01,3.90334053039551E+01,3.81582374572754E+01,3.72917098999023E+01,3.64284973144531E+01,3.55748825073242E+01,3.47369956970215E+01,3.39196777343750E+01,3.31390342712402E+01,3.23951148986816E+01,3.16592350006104E+01,3.08913936614990E+01,3.00674438476563E+01,2.91755809783936E+01,2.82362556457520E+01,2.72951259613037E+01,2.64131050109863E+01,2.56312160491943E+01,2.49601573944092E+01,2.43829269409180E+01,2.38783550262451E+01,2.34149723052979E+01,2.29696063995361E+01,2.25351219177246E+01,2.21154708862305E+01,2.17113533020020E+01,2.13259906768799E+01,2.09591369628906E+01,2.06140384674072E+01,2.02821407318115E+01,1.99382839202881E+01,1.95504055023193E+01,1.90987262725830E+01,1.85770359039307E+01,1.80000228881836E+01,1.73951377868652E+01,1.67997074127197E+01,1.62420158386230E+01,1.57268705368041E+01,1.52527160644531E+01,KOR,"Korea, Rep.",SP.POP.0014.TO.ZS,Population ages 0-14 (% of total)
5.53509559631348E+01,5.49556732177734E+01,5.45307197570801E+01,5.41262130737305E+01,5.38022880554199E+01,5.36015663146973E+01,5.35294532775879E+01,5.35792732238770E+01,5.37622032165527E+01,5.40870018005371E+01,5.45530509948730E+01,5.51619529724121E+01,5.58947372436523E+01,5.67060585021973E+01,5.75418701171875E+01,5.83655281066895E+01,5.91695709228516E+01,5.99602737426758E+01,6.07338104248047E+01,6.14873771667480E+01,6.22185401916504E+01,6.29119644165039E+01,6.35667190551758E+01,6.42102813720703E+01,6.48806076049805E+01,6.56001205444335E+01,6.63795318603516E+01,6.71980895996094E+01,6.80099029541016E+01,6.87539596557617E+01,6.93887405395508E+01,6.99029312133789E+01,7.03118133544922E+01,7.06335220336914E+01,7.08960266113281E+01,7.11199264526367E+01,7.13130035400391E+01,7.14717102050781E+01,7.15928421020508E+01,7.16699676513672E+01,7.17020416259766E+01,7.16836776733398E+01,7.16268615722656E+01,7.15678482055664E+01,7.15538864135742E+01,7.16158676147460E+01,7.17636947631835E+01,7.19797439575195E+01,7.22324829101563E+01,7.24774627685547E+01,7.26801681518555E+01,7.28327255249023E+01,7.29354858398438E+01,KOR,"Korea, Rep.",SP.POP.1564.TO.ZS,Population ages 15-64 (% of total)
3.74147295951843E+00,3.70261907577515E+00,3.62894558906555E+00,3.53782677650452E+00,3.45123100280762E+00,3.38412070274353E+00,3.34036397933960E+00,3.31578063964844E+00,3.30706787109375E+00,3.30855107307434E+00,3.31643700599670E+00,3.33052802085876E+00,3.35271215438843E+00,3.38373827934265E+00,3.42471647262573E+00,3.47623443603516E+00,3.53871321678162E+00,3.61121988296509E+00,3.69130849838257E+00,3.77561998367310E+00,3.86178135871887E+00,3.94901442527770E+00,4.03816413879395E+00,4.13048171997070E+00,4.22799873352051E+00,4.33243942260742E+00,4.44488286972046E+00,4.56565332412720E+00,4.69497203826904E+00,4.83292770385742E+00,4.98004341125488E+00,5.13691043853760E+00,5.30526351928711E+00,5.48811388015747E+00,5.68900585174561E+00,5.91046380996704E+00,6.15187835693359E+00,6.41281795501708E+00,6.69580841064453E+00,7.00403499603271E+00,7.33882284164429E+00,7.70227813720703E+00,8.09099960327148E+00,8.49387073516846E+00,8.89570617675781E+00,9.28540706634521E+00,9.65926361083984E+00,1.00202379226685E+01,1.03723745346069E+01,1.07228288650513E+01,1.10778150558472E+01,1.14404087066650E+01,1.18117942810059E+01,KOR,"Korea, Rep.",SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total)
,2.60563719234275E+02,2.67770768763294E+02,2.74891441304568E+02,2.81949802491644E+02,2.88969917958067E+02,2.95935743948141E+02,3.02831236706168E+02,3.09680461865694E+02,3.16507485060265E+02,3.23336371923428E+02,3.30151078699483E+02,3.36935561632736E+02,3.43713886356730E+02,3.50510118505014E+02,3.57348323711131E+02,3.63101387622810E+02,3.68803808366251E+02,3.74445457307809E+02,3.80168135318546E+02,3.86144029170465E+02,3.92211080725210E+02,3.98318646814545E+02,4.04233768864580E+02,4.09257571153651E+02,4.13309024612580E+02,4.17137648131267E+02,4.21097943887370E+02,4.25149397346298E+02,4.29251493973463E+02,4.34204395827003E+02,4.38245720652284E+02,4.42246530942976E+02,4.46227083966373E+02,4.50248151524359E+02,4.56730477058645E+02,4.61106046794287E+02,4.65451230628988E+02,4.68824065633546E+02,4.72166514737162E+02,4.76126810493264E+02,4.89528633450486E+02,4.92013637772497E+02,4.94411157024793E+02,4.96168147077050E+02,4.97036654620547E+02,4.99298100743187E+02,5.01423854725547E+02,5.04472843450479E+02,5.06508753861998E+02,5.08856848609681E+02,5.12657054582904E+02,,KOR,"Korea, Rep.",EN.POP.DNST,Population density (people per sq. km of land area)
3.15393695632809E+00,2.56434927787602E+00,2.72838391937194E+00,2.62449867732575E+00,2.53527889082126E+00,2.45935428396868E+00,2.38197569180477E+00,2.30333262720795E+00,2.23653219228420E+00,2.18058930869415E+00,2.13462897023851E+00,2.08571834499364E+00,2.03413363603434E+00,1.99178852937244E+00,1.95799892406831E+00,1.93214279356986E+00,1.59710972457052E+00,1.55827179892473E+00,1.51813329810535E+00,1.51674652449850E+00,1.55968162062986E+00,1.55897336704709E+00,1.54521389915150E+00,1.47410413232773E+00,1.23513697307082E+00,9.85084063020580E-01,9.22070199215944E-01,9.44919366527521E-01,9.57517788461303E-01,9.60234987654841E-01,1.14724011622368E+00,9.26437776565327E-01,9.08772977371698E-01,8.96049041842031E-01,8.97089928583474E-01,1.42945725731837E+00,9.53460179447280E-01,9.37927054183982E-01,7.22024797348710E-01,7.10413734370836E-01,8.35251851875999E-01,7.39684398333520E-01,5.58019536199141E-01,4.96434865017666E-01,3.75399302147923E-01,2.05870499112463E-01,4.84924792345509E-01,4.66124387326684E-01,7.19656196235531E-01,4.74876314029730E-01,4.62512995871007E-01,7.44037549110181E-01,4.50979387955634E-01,KOR,"Korea, Rep.",SP.POP.GROW,Population growth (annual %)
2.36119600000000E+06,2.55463800000000E+06,2.75434600000000E+06,2.96966700000000E+06,3.20215200000000E+06,3.45212300000000E+06,3.72199200000000E+06,4.05688200000000E+06,4.43870500000000E+06,4.85526200000000E+06,5.31156900000000E+06,5.62967100000000E+06,5.90388500000000E+06,6.19064500000000E+06,6.49175900000000E+06,6.80751900000000E+06,7.08926700000000E+06,7.36452500000000E+06,7.65087300000000E+06,7.94835500000000E+06,8.25783800000000E+06,8.52310000000000E+06,8.76838000000000E+06,9.02071800000000E+06,9.28068100000000E+06,9.54739000000000E+06,9.76287200000000E+06,9.95255000000000E+06,1.01461830000000E+07,1.03430340000000E+07,1.05439840000000E+07,1.05612010000000E+07,1.04840780000000E+07,1.04077270000000E+07,1.03318290000000E+07,1.02564830000000E+07,1.01859250000000E+07,1.01182250000000E+07,1.00508830000000E+07,9.98398900000000E+06,9.91744900000000E+06,9.88523900000000E+06,9.87019800000000E+06,9.85517900000000E+06,9.84016300000000E+06,9.82521100000000E+06,9.81026200000000E+06,9.79673300000000E+06,9.78569500000000E+06,9.77772100000000E+06,9.77271700000000E+06,9.77008300000000E+06,9.76887400000000E+06,KOR,"Korea, Rep.",EN.URB.LCTY,Population in largest city
3.39835902600716E+01,3.46753272625487E+01,3.52377154866056E+01,3.58818194443808E+01,3.66080107459806E+01,3.74021682928608E+01,3.74433019806628E+01,3.80162478868664E+01,3.88556272487867E+01,3.98055075729548E+01,4.08772847207815E+01,4.09561963495139E+01,4.06725076657605E+01,4.04482430388389E+01,4.02839980835168E+01,4.01705949265263E+01,3.97331646140814E+01,3.92669533095510E+01,3.88680566566788E+01,3.85147544590424E+01,3.81884187135469E+01,3.77206177010065E+01,3.71719846616534E+01,3.66845160235248E+01,3.63169327743661E+01,3.60642224355874E+01,3.55566814267631E+01,3.49659164744286E+01,3.44051631255816E+01,3.38727614596163E+01,3.33078171395891E+01,3.26657164094408E+01,3.17602115710687E+01,3.08885321469268E+01,3.00441328048487E+01,2.90714065156431E+01,2.84967722894328E+01,2.79447346853500E+01,2.74627062522164E+01,2.69924557053791E+01,2.64972360035929E+01,2.61034977591337E+01,2.58074659881655E+01,2.55309777725861E+01,2.52884518555043E+01,2.50912894079510E+01,2.48349539419822E+01,2.45897380197690E+01,2.42917960387797E+01,2.40641455344528E+01,2.38491603157623E+01,2.35898176135575E+01,2.34054304315534E+01,KOR,"Korea, Rep.",EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population)
